;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
240;26;0.6000000000000001;0.5733155000000001;0.3326966154918772;0.472472;0.3238441356825842;0.6551458325614165;0.10084350000000007
241;26;0.7000000000000001;0.5702240000000001;0.3313070280329109;0.48321099999999995;0.33007987590733245;0.6515635140683231;0.08701300000000006
242;26;0.8;0.5826015;0.3344916526578055;0.5678500000000001;0.32301781452421474;0.4898648304672457;0.014751499999999916
243;27;0.0;0.5503899999999999;0.3367053220547605;0.34668499999999997;0.3066514108478877;1.0;0.20370499999999991
244;27;0.1;0.552078;0.3402749107941989;0.3770555;0.3120765089200884;0.8988962623863873;0.17502249999999994
245;27;0.2;0.5653305000000001;0.3362685790699898;0.383989;0.3136390104546946;0.851775618097975;0.1813415000000001
246;27;0.30000000000000004;0.5558695;0.3306488431398936;0.38724;0.3169531044176725;0.807323441458254;0.16862950000000002
247;27;0.4;0.5550510000000001;0.3326922803417596;0.435672;0.32670635349806104;0.7522169118908938;0.11937900000000007
248;27;0.5;0.5456955;0.3409664701693555;0.4490265000000001;0.3298373717421208;0.6825205497897966;0.096669
249;27;0.6000000000000001;0.5329299999999999;0.3399586020385424;0.471263;0.32969685141202065;0.6312902573791815;0.06166699999999992
250;27;0.7000000000000001;0.5542754999999999;0.3322485614713027;0.49602349999999995;0.33686806905337585;0.6277399814783137;0.05825199999999992
251;27;0.8;0.5416799999999999;0.33679000668072084;0.50751;0.3308233711514348;0.5260422951831614;0.034169999999999916
252;28;0.0;0.5450524999999999;0.3371959708296497;0.329206;0.3002868071760729;1.0;0.21584650000000005
253;28;0.1;0.5636935000000001;0.3348821801137678;0.34287;0.3041964958706789;0.9090625984230256;0.22082349999999995
254;28;0.2;0.5660715000000001;0.32673341180196125;0.3753235;0.3152066938498452;0.8512420398267759;0.19074800000000008
255;28;0.30000000000000004;0.5640569999999999;0.3303430168037461;0.3787005;0.3178186240605638;0.8159613555055291;0.18535650000000006
256;28;0.4;0.5535385;0.33649690268671123;0.42108199999999996;0.3215882495925496;0.7501921154986059;0.13245650000000006
257;28;0.5;0.5491035000000001;0.333772233398391;0.43014;0.3274662874251333;0.7123284115933486;0.11896350000000012
258;28;0.6000000000000001;0.5310684999999999;0.3396205438540932;0.44719899999999996;0.3310649353208521;0.6369941666845506;0.08386949999999993
259;28;0.7000000000000001;0.547512;0.33874790310199704;0.47601049999999995;0.333424887178132;0.5938129370925456;0.0715015
260;28;0.8;0.5548774999999999;0.3326197942001498;0.5108395;0.33459687497009;0.5098212786040497;0.04403800000000002
261;29;0.0;0.5541470000000001;0.3326396434446742;0.3307355;0.3025463923760289;1.0;0.22341150000000004
262;29;0.1;0.5448390000000001;0.33162266822248443;0.3579045;0.3089389719341831;0.913765249882057;0.1869345000000001
263;29;0.2;0.5658650000000001;0.33400046373470804;0.3825845;0.3206492739111536;0.8419509166577736;0.18328050000000007
264;29;0.30000000000000004;0.5606154999999999;0.3283200460827057;0.398252;0.31690821935696145;0.8121044712520105;0.16236350000000005
265;29;0.4;0.531018;0.3420552143675053;0.41711899999999996;0.32131013653322543;0.7665929424968493;0.11389899999999994
266;29;0.5;0.5545194999999999;0.33243064482648105;0.4151965;0.3246001723470738;0.7237303509274597;0.13932299999999992
267;29;0.6000000000000001;0.5632215;0.32983145459120483;0.4546855;0.3369512436388238;0.6127751199490084;0.10853600000000008
268;29;0.7000000000000001;0.5344249999999999;0.3396988407030557;0.467533;0.3289283978482247;0.6411925305196999;0.0668919999999999
269;29;0.8;0.5478500000000001;0.3258969476690446;0.5072409999999999;0.32674434948289466;0.548559710452135;0.04060900000000012
270;30;0.0;0.564218;0.3330313430835001;0.3240035;0.2982929038508124;1.0;0.2402145
271;30;0.1;0.55362;0.33612620338200355;0.326743;0.3029166023033403;0.9201555685677012;0.226877
272;30;0.2;0.5605955;0.3309019067333248;0.3837925;0.3125786868034192;0.8582493750394035;0.176803
273;30;0.30000000000000004;0.53776;0.3401888878255726;0.393635;0.3205662517717671;0.8031630341589838;0.144125
274;30;0.4;0.54888;0.33492091544124264;0.4149535;0.32513815577035865;0.7746310371795108;0.1339265
275;30;0.5;0.553413;0.3330210555370336;0.45574899999999996;0.3282974839973648;0.6912455253860407;0.09766400000000004
276;30;0.6000000000000001;0.5505785;0.3384974222025184;0.4416465;0.32658151744664005;0.711319367907053;0.10893199999999996
277;30;0.7000000000000001;0.5398845;0.3369018880323321;0.487503;0.32497883622014523;0.6306667574201077;0.052381500000000025
278;30;0.8;0.5756414999999999;0.32742396671250257;0.521115;0.3300413500987414;0.5705505312209179;0.054526499999999915
279;31;0.0;0.529753;0.3342423835946004;0.3322425;0.29790611221280777;1.0;0.1975105000000001
280;31;0.1;0.5438890000000001;0.3347959104872699;0.34499650000000004;0.3110269465621106;0.8980899446266449;0.19889249999999992
281;31;0.2;0.542396;0.3351321204898152;0.34089;0.31040131104748897;0.8561929475126602;0.201506
282;31;0.30000000000000004;0.5423180000000001;0.33299375651204033;0.3634365000000001;0.3162322326514962;0.8072143023139047;0.17888149999999992
283;31;0.4;0.5452229999999999;0.330599955037807;0.4203635;0.31939904878967623;0.7449632681257833;0.1248594999999999
284;31;0.5;0.529586;0.33706124755598943;0.430393;0.3189584981639461;0.7099924305507632;0.09919300000000003
285;31;0.6000000000000001;0.5579985000000001;0.3237557775511504;0.4509995;0.3298466636177332;0.6401754148949801;0.10699900000000008
286;31;0.7000000000000001;0.5743295;0.325328622979519;0.47134;0.3297410474902996;0.5940615777460307;0.10298950000000008
287;31;0.8;0.551643;0.33238139170386777;0.515559;0.3332683341078177;0.5078111423604258;0.036084000000000005
288;32;0.0;0.5436045;0.33504763703054224;0.350077;0.3057731513246381;1.0;0.19352750000000007
289;32;0.1;0.530671;0.3405889263599156;0.37100500000000003;0.3124194135693235;0.8995304901093553;0.15966600000000006
290;32;0.2;0.5335035;0.3386800171072247;0.39220700000000003;0.3200012502334952;0.8475178229883708;0.14129650000000005
291;32;0.30000000000000004;0.5437234999999999;0.33844914543805543;0.417634;0.3213879043212423;0.8032764537632985;0.1260894999999999
292;32;0.4;0.5381794999999999;0.3329441924403397;0.415442;0.32063599709951474;0.7383550426966603;0.12273749999999987
293;32;0.5;0.5494140000000001;0.3348386247194311;0.431925;0.32600528580837457;0.7003962599913206;0.11748899999999995
294;32;0.6000000000000001;0.542068;0.33367150369187953;0.4589785;0.3269023600981645;0.6496519279250841;0.08308949999999997
295;32;0.7000000000000001;0.5418814999999999;0.3393763154048173;0.4976095;0.3317554385533868;0.5437157404224443;0.04427199999999987
296;32;0.8;0.5365445;0.3327398082883231;0.49596;0.3375954670904217;0.50454007994012;0.040584500000000016
297;33;0.0;0.5499005;0.3347014798290411;0.3176875;0.2982806544912861;1.0;0.232213
298;33;0.1;0.5693995;0.33039097581463994;0.34460799999999997;0.3048129841985082;0.9166422734497972;0.22479149999999992
299;33;0.2;0.5592705;0.3335526440155287;0.35556;0.3074818651563048;0.8571588047032207;0.2037105
300;33;0.30000000000000004;0.5549715000000001;0.3348020918210488;0.4027275;0.31819722852933524;0.7957393167190843;0.15224399999999993
301;33;0.4;0.5451024999999999;0.33641088715104034;0.4230105;0.3199769169639429;0.7439584339676616;0.12209199999999998
302;33;0.5;0.5397325;0.3384949068209889;0.43536400000000003;0.3268744827972963;0.6883219818739366;0.10436849999999998
303;33;0.6000000000000001;0.5334545;0.33581221974453224;0.4371405;0.3249985673195345;0.6629440495155515;0.09631400000000008
304;33;0.7000000000000001;0.5559054999999999;0.3319817473442629;0.48758149999999995;0.3284435969200039;0.6193348462712887;0.06832399999999994
305;33;0.8;0.5552435;0.33071422286885394;0.5015345;0.3343899158314287;0.5590106760598963;0.05370900000000002
306;34;0.0;0.5465865;0.3352042161395796;0.3399625;0.301861857633173;1.0;0.206624
307;34;0.1;0.561399;0.33394358625222914;0.35840550000000004;0.3074674601803417;0.9122245388296736;0.20299349999999994
308;34;0.2;0.5530475;0.33790004475251256;0.3756095;0.3174473200544462;0.8495678431028952;0.17743799999999998
309;34;0.30000000000000004;0.5594680000000001;0.33666922487212875;0.4057455;0.3175621619931285;0.8070641339762072;0.15372249999999998
310;34;0.4;0.5595454999999999;0.33024749496362577;0.4293455;0.3167542298529729;0.7733450143649563;0.13019999999999993
311;34;0.5;0.55916;0.3369144185101018;0.430489;0.3252753354913341;0.7066938284215275;0.12867100000000006
312;34;0.6000000000000001;0.5635834999999999;0.33049544025258504;0.4706675;0.3311730981582743;0.6304647046704673;0.09291599999999987
313;34;0.7000000000000001;0.5582745;0.3342475851068337;0.49391;0.33857810014825235;0.5776788433065377;0.06436449999999999
314;34;0.8;0.5438255000000001;0.3397875866622411;0.508146;0.3375733145318214;0.5744140962954406;0.035679500000000086
315;35;0.0;0.5262985;0.33537082818538344;0.30491999999999997;0.2884037631515927;1.0;0.2213785
316;35;0.1;0.5535654999999999;0.3293029558169043;0.3184055;0.29702682045524104;0.9083649885905268;0.2351600000000001
317;35;0.2;0.5129184999999999;0.3379387915847336;0.34818699999999997;0.3015061442674096;0.8557065390917742;0.16473149999999992
318;35;0.30000000000000004;0.5255145;0.3320306187533764;0.343677;0.3021374383802842;0.8107992905235955;0.1818375
319;35;0.4;0.5312765;0.33276293821240066;0.371009;0.3110183385573912;0.7740428693094453;0.1602675
320;35;0.5;0.5331944999999999;0.32700530984947324;0.4023055;0.3192584003119573;0.6933142267097545;0.13088899999999992
321;35;0.6000000000000001;0.5378805;0.33564988190039635;0.42653850000000004;0.32508403762373506;0.6876481684378682;0.11134200000000001
322;35;0.7000000000000001;0.502447;0.33260656666848903;0.439634;0.322604476168574;0.6306723910595382;0.06281299999999995
323;35;0.8;0.5283095;0.33176250950001873;0.475997;0.3262831883364511;0.5833491157529129;0.052312499999999984
324;36;0.0;0.5498784999999999;0.3330216580610787;0.3166315;0.29384942182646884;1.0;0.23324700000000004
325;36;0.1;0.5451035000000001;0.33724317159543793;0.3443755;0.3005861814850277;0.9012799539205204;0.20072800000000007
326;36;0.2;0.542239;0.3400696720952928;0.358603;0.30647812220613724;0.8478288991547741;0.183636
327;36;0.30000000000000004;0.5648164999999999;0.32642052451975195;0.3724465;0.3121742111990515;0.8087665629262741;0.19237000000000004
328;36;0.4;0.5612469999999999;0.3347093993167805;0.3977425;0.3216078344719699;0.76761518598471;0.16350449999999994
329;36;0.5;0.5356810000000001;0.33637941559940915;0.4404755;0.32221524855250105;0.6601007642743375;0.09520550000000004
330;36;0.6000000000000001;0.529351;0.3405761336309401;0.4453375;0.3314835148144625;0.6661485859256135;0.08401350000000002
331;36;0.7000000000000001;0.5506475000000001;0.3279803930782296;0.46621;0.3269323521770215;0.6137375351297611;0.08443750000000011
332;36;0.8;0.5382494999999999;0.3400771695508977;0.48989799999999994;0.3357753484042567;0.4960375542542125;0.04835150000000005
333;37;0.0;0.5532619999999999;0.3388996051281264;0.3533215;0.3030907143707144;1.0;0.1999404999999999
334;37;0.1;0.55613;0.3333978900653092;0.386687;0.3125197226272288;0.9064230333609059;0.169443
335;37;0.2;0.5642699999999999;0.3347569507866864;0.38923;0.3166648403280667;0.8567453759155391;0.17503999999999992
336;37;0.30000000000000004;0.549888;0.3342865738494443;0.399958;0.32337717024551993;0.7988527425291488;0.14993
337;37;0.4;0.5478864999999999;0.3381109738203568;0.421375;0.3190791741480475;0.7639291766911609;0.12651149999999994
338;37;0.5;0.5580735;0.3409748775170247;0.4442285;0.32418349477996256;0.7094564540525161;0.11384500000000004
339;37;0.6000000000000001;0.5614235;0.3330756567924921;0.4577270000000001;0.33336577129483463;0.6433535337087716;0.10369649999999997
340;37;0.7000000000000001;0.5555680000000001;0.3296469617272393;0.4586;0.33028313308432816;0.6075172938457406;0.09696799999999994
341;37;0.8;0.5607375;0.33698987016489085;0.533825;0.3306821016852893;0.5376736855720404;0.02691250000000001
342;38;0.0;0.5595005;0.3349919864709453;0.31673450000000003;0.29209229022647965;1.0;0.24276599999999995
343;38;0.1;0.5503135;0.3370973823952806;0.31923700000000005;0.29444552608419783;0.9258216751522632;0.2310765
344;38;0.2;0.5460415000000001;0.3315381905267476;0.34258299999999997;0.3076572477790829;0.8586289399917783;0.20345850000000004
345;38;0.30000000000000004;0.5662590000000001;0.331632698808486;0.3775245;0.31193765787373284;0.8119864985141955;0.18873450000000008
346;38;0.4;0.5462195000000001;0.3354261369061004;0.4200555;0.32222158279629565;0.7568123009100132;0.1261640000000001
347;38;0.5;0.547924;0.3365005159342256;0.42899;0.32142374663363005;0.7265119502803209;0.11893399999999996
348;38;0.6000000000000001;0.5587329999999999;0.3349717580796924;0.4401845;0.3325897840580044;0.6332568395274069;0.11854849999999988
349;38;0.7000000000000001;0.547442;0.3323929596667174;0.4635295;0.32980788063621225;0.5826963998993261;0.0839125
350;38;0.8;0.552226;0.3352799456036701;0.508767;0.3313201543990344;0.56006171410961;0.043459000000000025
351;39;0.0;0.5476814999999999;0.33713001951435584;0.32378;0.30010992586050866;1.0;0.2239015000000001
352;39;0.1;0.548783;0.3399601592995862;0.3386075;0.3012638269752113;0.9118132703083722;0.2101755
353;39;0.2;0.5366660000000001;0.33408509162188005;0.35742250000000003;0.3126944562888028;0.8540882626988218;0.17924350000000006
354;39;0.30000000000000004;0.5461315;0.3395860041399674;0.398481;0.3174896165845428;0.813901464111853;0.14765050000000002
355;39;0.4;0.5752575000000001;0.32672867978454234;0.41031999999999996;0.3194166176015268;0.7466980858665941;0.16493750000000007
356;39;0.5;0.5384800000000001;0.3352105988777801;0.41952749999999994;0.32526334752589325;0.6994745777189072;0.11895250000000007
357;39;0.6000000000000001;0.5605220000000001;0.3364096275614002;0.435538;0.3273204004580222;0.6648515327891585;0.12498400000000005
358;39;0.7000000000000001;0.5534805;0.3339421860438569;0.5014645000000001;0.3300108130648904;0.5867197195862917;0.05201600000000006
359;39;0.8;0.5634775;0.3317206588287049;0.5080905;0.3319902021291441;0.5342415880800291;0.05538699999999997
360;40;0.0;0.5317935;0.3331251684543664;0.28736399999999995;0.28361088749200025;1.0;0.2444295000000001
361;40;0.1;0.530083;0.3336834309806227;0.30063850000000003;0.2889385762021921;0.9126115593948101;0.22944449999999994
362;40;0.2;0.522893;0.3315820118025102;0.343052;0.2979267297440765;0.8505543908160892;0.17984100000000006
363;40;0.30000000000000004;0.5370695;0.3302194977128849;0.3702065;0.3119978170720911;0.7880728258191851;0.16686299999999998
364;40;0.4;0.5449605000000001;0.3338220602952267;0.396524;0.3123276235365677;0.7260087822675281;0.14843650000000008
365;40;0.5;0.5255665;0.3304361974387037;0.42121149999999996;0.3175930946474592;0.6967105261253047;0.10435500000000003
366;40;0.6000000000000001;0.5291779999999999;0.33268812019066746;0.42758199999999996;0.3237930624272237;0.6370480083583938;0.10159600000000002
367;40;0.7000000000000001;0.5260729999999999;0.3323768819743636;0.4675475000000001;0.3311911543863301;0.6206839681110072;0.058525500000000015
368;40;0.8;0.5153405;0.337963930856164;0.502161;0.32424552437774684;0.5581716238514213;0.013179500000000007
369;41;0.0;0.560153;0.3327786285070002;0.2993145;0.2942234008194284;1.0;0.26083850000000003
370;41;0.1;0.5286900000000001;0.3438502376035241;0.3199965;0.2977643589950785;0.9243534697931602;0.2086935000000001
371;41;0.2;0.5545855000000001;0.3294773826679913;0.3562895;0.30753111662033483;0.8533878791410766;0.19829600000000008
372;41;0.30000000000000004;0.5451644999999999;0.3377321311923845;0.385131;0.3175641397245602;0.8024783715559751;0.1600335
373;41;0.4;0.5565304999999999;0.33449930653104504;0.43083299999999997;0.3206708968880712;0.7489260140976904;0.1256974999999999
374;41;0.5;0.5476800000000001;0.3388250530878731;0.4253785;0.32599294200603485;0.694015423959063;0.12230149999999995
375;41;0.6000000000000001;0.554724;0.3321213028759221;0.4224585;0.32823128016346953;0.6990756589383019;0.13226549999999998
376;41;0.7000000000000001;0.5504185;0.3324795307349763;0.46939200000000003;0.33962798962394136;0.5906875296231996;0.08102650000000006
377;41;0.8;0.5391625;0.336507279406776;0.4918415;0.33636656697381506;0.5631359230388064;0.047320999999999995
378;42;0.0;0.5455;0.3425116071025915;0.336489;0.3036095121681796;1.0;0.209011
379;42;0.1;0.539259;0.3448747858556783;0.3598575;0.31274091704436435;0.9047966458952944;0.17940150000000005
380;42;0.2;0.5616525;0.3272261461799011;0.3683355;0.3131558860052769;0.8640015345564408;0.193317
381;42;0.30000000000000004;0.555473;0.33975389515206444;0.411588;0.323809672888257;0.7917217429378692;0.143885
382;42;0.4;0.5635249999999999;0.333459806236074;0.434295;0.3292435678566857;0.7473388446417544;0.1292299999999999
383;42;0.5;0.5700544999999999;0.3364711793449032;0.43536499999999995;0.3272194290915501;0.7061694220860588;0.1346894999999999
384;42;0.6000000000000001;0.5601095;0.33403243930754684;0.48263599999999995;0.3327185018961224;0.6200454879233573;0.07747350000000003
385;42;0.7000000000000001;0.5677485;0.33249709960802665;0.5239980000000001;0.3331084508024376;0.5487590241118695;0.04375049999999992
386;42;0.8;0.546984;0.34008142810803416;0.5221835;0.3359474733165141;0.5573214313314064;0.024800500000000003
387;43;0.0;0.5656909999999999;0.3339014533047138;0.3644055;0.30624333310253465;1.0;0.20128550000000006
388;43;0.1;0.5834195;0.3255477392330501;0.40478000000000003;0.3174294876031525;0.9043528605685792;0.1786395
389;43;0.2;0.5686525;0.3317124187360944;0.403866;0.3210549221613025;0.8634458635805217;0.1647865
