;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
2363;262;0.5;0.5589885;0.33081528133952637;0.4514945;0.32848978822750335;0.6682989134644141;0.10749399999999998
2364;262;0.6000000000000001;0.5428215000000001;0.3312558205341455;0.44990399999999997;0.3286551487258339;0.6361953176581328;0.0929175000000001
2365;262;0.7000000000000001;0.564207;0.3247932113684029;0.469186;0.3289865428919548;0.5718900026032641;0.09502100000000002
2366;262;0.8;0.5332215;0.33729059346170626;0.5143015000000001;0.3276795776330133;0.5624692892017412;0.018919999999999937
2367;263;0.0;0.5664555;0.33086946371605525;0.3479175;0.30669941586796345;1.0;0.218538
2368;263;0.1;0.5539875;0.33889021429328703;0.359772;0.3134320484826017;0.9017370598587235;0.19421549999999999
2369;263;0.2;0.545282;0.33733805370281017;0.37611500000000003;0.31619139895797294;0.8522235706920808;0.169167
2370;263;0.30000000000000004;0.552433;0.33839331924699695;0.4077;0.31838837761451033;0.7930884389156709;0.14473299999999995
2371;263;0.4;0.5657545;0.3330832737165737;0.420873;0.32342874929572973;0.7635668898453358;0.14488150000000005
2372;263;0.5;0.562767;0.33388440770871586;0.477538;0.3277412051543107;0.6515214109480828;0.085229
2373;263;0.6000000000000001;0.55103;0.33412542121185573;0.47978;0.32434534928067027;0.6757342077925529;0.07125000000000004
2374;263;0.7000000000000001;0.5469235;0.3345671063445269;0.473827;0.33033532216673406;0.5996091637162038;0.07309650000000001
2375;263;0.8;0.55992;0.33264359696227436;0.512206;0.33947720919672947;0.5244384827639921;0.04771399999999992
2376;264;0.0;0.545104;0.33222362225464946;0.321297;0.29813740253614607;1.0;0.22380700000000003
2377;264;0.1;0.556933;0.33214819510423355;0.3366905;0.30570220102208945;0.8857696869428582;0.2202425
2378;264;0.2;0.5567505;0.33586037165725585;0.351488;0.3102216689014486;0.8457128524954906;0.20526250000000001
2379;264;0.30000000000000004;0.5610974999999999;0.33335006073758255;0.37857100000000005;0.31732338545874617;0.7831973918822168;0.18252649999999987
2380;264;0.4;0.5688465;0.3314062249532287;0.40119900000000003;0.32204461554107683;0.7322283828288205;0.1676475
2381;264;0.5;0.5549785;0.33651882568104563;0.47150400000000003;0.3235653395900123;0.6302138248905601;0.08347450000000001
2382;264;0.6000000000000001;0.5148775000000001;0.3416680384433844;0.4771525;0.32783336200537916;0.5931740622409385;0.03772500000000012
2383;264;0.7000000000000001;0.570846;0.32905851650428375;0.5045415;0.33283012375346976;0.5236840830447717;0.06630449999999999
2384;264;0.8;0.5728755;0.32716701545197063;0.52095;0.3351829075296054;0.44645706684558034;0.05192549999999996
2385;265;0.0;0.5630345;0.3310122313597339;0.33601949999999997;0.3041218491324653;1.0;0.22701500000000002
2386;265;0.1;0.5627325;0.33128592174094873;0.354118;0.30968387442035145;0.9143898742808774;0.20861449999999998
2387;265;0.2;0.5466420000000001;0.3326930429630292;0.36765499999999995;0.3109716851660292;0.8536591061968054;0.17898700000000012
2388;265;0.30000000000000004;0.5551575000000001;0.33705902108347435;0.42320100000000005;0.32323568119717233;0.7652939536576824;0.13195650000000003
2389;265;0.4;0.5535215;0.33307747077481836;0.4432375;0.3249059496127302;0.6891488307113228;0.110284
2390;265;0.5;0.5676910000000001;0.3277032140809729;0.4436735;0.32625747332091876;0.7118740208100758;0.12401750000000006
2391;265;0.6000000000000001;0.5403600000000001;0.335110152636413;0.4625755;0.33573765397963634;0.6212658005995467;0.07778450000000009
2392;265;0.7000000000000001;0.5468305;0.3340802325336684;0.4785585;0.3348090643601962;0.5186250111009459;0.068272
2393;265;0.8;0.5550645;0.3293137900843966;0.523115;0.33170064029935187;0.4866141809090196;0.031949499999999964
2394;266;0.0;0.554781;0.33725867674383114;0.3436965;0.30363834801907025;1.0;0.21108449999999995
2395;266;0.1;0.5353785;0.3398627108668293;0.347548;0.30513670656936703;0.9295724078318237;0.18783049999999996
2396;266;0.2;0.5570620000000001;0.33564357457874866;0.3749555;0.3155423925873511;0.8482193771190782;0.18210650000000006
2397;266;0.30000000000000004;0.5530455;0.34259721456799674;0.424097;0.3291327719796374;0.738428696667785;0.12894849999999997
2398;266;0.4;0.549674;0.3357790727904287;0.406726;0.32061727171816556;0.7612221259437143;0.14294800000000002
2399;266;0.5;0.5400325;0.33784482450342496;0.421178;0.3289450870829355;0.7268554538228107;0.11885450000000003
2400;266;0.6000000000000001;0.5461630000000001;0.32992880054793644;0.453413;0.32837091136548624;0.6327940869177087;0.09275000000000005
2401;266;0.7000000000000001;0.5629635;0.3275113206711334;0.49277150000000003;0.3327682621401115;0.5720903002384202;0.07019199999999992
2402;266;0.8;0.5584880000000001;0.3322184128792382;0.5387045;0.33370806579965967;0.4667920951818082;0.019783500000000065
2403;267;0.0;0.5482785;0.33500781026380566;0.31942349999999997;0.2991513666152137;1.0;0.22885500000000003
2404;267;0.1;0.5482509999999999;0.3354058377533104;0.347702;0.299493491074514;0.9246187049159996;0.20054899999999992
2405;267;0.2;0.5525145;0.330373822797373;0.3798255;0.31839782199278627;0.807514073649424;0.17268900000000004
2406;267;0.30000000000000004;0.568787;0.3326660031187437;0.4077925;0.32251264230065463;0.7776788907653249;0.16099450000000004
2407;267;0.4;0.5485375;0.3363997987421366;0.39032100000000003;0.3178525475106343;0.7542483146636543;0.15821649999999998
2408;267;0.5;0.5488970000000001;0.33113077083080034;0.447861;0.32396557174953017;0.6934271908230565;0.10103600000000007
2409;267;0.6000000000000001;0.552095;0.33475475347633227;0.4409245;0.33354556330395096;0.6550109932448127;0.1111705
2410;267;0.7000000000000001;0.5531355;0.3281815033479949;0.48248;0.32877175912781803;0.5945352242910479;0.07065549999999998
2411;267;0.8;0.549202;0.3342851375637272;0.489673;0.3375604539501036;0.5663135376191017;0.05952899999999994
2412;268;0.0;0.5545515000000001;0.3354108575281218;0.33325299999999997;0.29647298189042454;1.0;0.22129850000000012
2413;268;0.1;0.52511;0.335379453604421;0.3438625;0.3053640132591756;0.8975590320229515;0.18124749999999995
2414;268;0.2;0.5494015000000001;0.33864379116964477;0.370921;0.30856739257251403;0.8624135474210021;0.1784805000000001
2415;268;0.30000000000000004;0.552793;0.33346752038391986;0.405932;0.32038577118217965;0.790105498405629;0.14686099999999996
2416;268;0.4;0.5305995;0.33438765691895683;0.387894;0.3171416635574708;0.7483370701633781;0.14270549999999999
2417;268;0.5;0.5481805000000001;0.3315481155424504;0.4055595;0.3272127205041852;0.6781747116783672;0.14262100000000005
2418;268;0.6000000000000001;0.5679605;0.3265281487708985;0.463509;0.32719394541922686;0.6621982160277541;0.10445149999999997
2419;268;0.7000000000000001;0.5538930000000001;0.3312028797444249;0.47939499999999996;0.32937739596851506;0.5675225294004068;0.07449800000000012
2420;268;0.8;0.5317390000000001;0.33679487656287177;0.497618;0.33717637384016097;0.4373498476665322;0.03412100000000007
2421;269;0.0;0.5491929999999999;0.33301730998703355;0.3297215;0.3025286993621431;1.0;0.21947149999999993
2422;269;0.1;0.5416945;0.3375957096435765;0.38109550000000003;0.3138735706932809;0.8754233285099172;0.16059899999999994
2423;269;0.2;0.5369885000000001;0.3372123475908763;0.3620025;0.30837460902893743;0.8633083485306805;0.17498600000000009
2424;269;0.30000000000000004;0.5390855;0.3355735019183577;0.416792;0.3193935953271449;0.776164728739043;0.1222935
2425;269;0.4;0.5390495;0.3413621552687849;0.41994349999999997;0.3231553114336046;0.7285148896986222;0.11910599999999999
2426;269;0.5;0.5487135;0.3390492153327449;0.45472199999999996;0.32898065097509915;0.6595112880526114;0.0939915
2427;269;0.6000000000000001;0.546424;0.33342283248751875;0.467085;0.3304498960129962;0.6342865792224485;0.07933900000000005
2428;269;0.7000000000000001;0.549687;0.3324313899603947;0.48838600000000004;0.32594183991012876;0.6074376866594291;0.061300999999999994
2429;269;0.8;0.537832;0.3348160715616859;0.504525;0.32768779558445565;0.5701849787367467;0.033306999999999976
2430;270;0.0;0.532019;0.3324598692158198;0.294224;0.2858066861079355;1.0;0.23779500000000003
2431;270;0.1;0.52813;0.3390104114920366;0.31452800000000003;0.2938955498404152;0.8977956894812378;0.21360199999999996
2432;270;0.2;0.5408155;0.3350140765098535;0.3419205;0.30214708203083807;0.8336065101415032;0.198895
2433;270;0.30000000000000004;0.544596;0.3306529204226087;0.373926;0.31021506334154697;0.7750260858638867;0.17067
2434;270;0.4;0.5431630000000001;0.3327240319408864;0.3931915;0.31491837962835706;0.750723459615827;0.14997150000000004
2435;270;0.5;0.5241509999999999;0.33074281125823435;0.412934;0.318778173098473;0.6839362563476806;0.1112169999999999
2436;270;0.6000000000000001;0.532393;0.3330694770629696;0.460546;0.32769526069810656;0.6240800745025994;0.071847
2437;270;0.7000000000000001;0.5489645000000001;0.33078057113402237;0.4785055;0.32653175491787934;0.5817593147297423;0.0704590000000001
2438;270;0.8;0.5198094999999999;0.33847703793573647;0.491944;0.3268228983165042;0.5283678385991999;0.027865499999999932
2439;271;0.0;0.548663;0.33818055004834324;0.36868900000000004;0.31179321878289784;1.0;0.17997399999999997
2440;271;0.1;0.5547960000000001;0.3351118833822519;0.3819085;0.31749580804752364;0.895414843617717;0.17288750000000008
2441;271;0.2;0.5623265000000001;0.33361542065340744;0.41329750000000004;0.32344263787223543;0.8250168082972479;0.14902900000000002
2442;271;0.30000000000000004;0.543535;0.3396049230723842;0.41174400000000005;0.32223547983423556;0.8233212459040739;0.13179099999999994
2443;271;0.4;0.557107;0.3343762843728604;0.4496115;0.32489555485994265;0.7424068214635354;0.10749550000000002
2444;271;0.5;0.564703;0.33372987698286766;0.43759750000000003;0.3288613393114946;0.707861183019543;0.12710549999999993
2445;271;0.6000000000000001;0.5603905;0.3354693935514088;0.4940515;0.3278248356176664;0.6513286055869101;0.06633900000000004
2446;271;0.7000000000000001;0.5588585;0.3276887295555799;0.4817915;0.32982208541537966;0.6158868523234619;0.07706700000000005
2447;271;0.8;0.5550900000000001;0.3369843496365966;0.5136215;0.33880236899666155;0.5500254276654809;0.04146850000000013
2448;272;0.0;0.5456825;0.33674554740003615;0.331685;0.3016647522913474;1.0;0.21399749999999995
2449;272;0.1;0.516715;0.33683109828963237;0.3634465;0.305276550258532;0.9037562450789707;0.15326850000000003
2450;272;0.2;0.5351185;0.33063166433018787;0.365861;0.31264812598031033;0.8290773822238651;0.16925750000000006
2451;272;0.30000000000000004;0.5164890000000001;0.3386583675018233;0.36318;0.3128940980587521;0.8030820368760913;0.15330900000000008
2452;272;0.4;0.5416545;0.3354867674435908;0.3935235;0.32043415930226604;0.7294765796895303;0.148131
2453;272;0.5;0.5376025;0.3371278147731955;0.4293455;0.3275143388154937;0.6851231332670499;0.10825699999999999
2454;272;0.6000000000000001;0.5278345000000001;0.339577199042795;0.4476775;0.32415228904598226;0.6747783875028485;0.08015700000000009
2455;272;0.7000000000000001;0.5262935;0.3328962982037349;0.45793849999999997;0.3283850083632777;0.616318391617541;0.068355
2456;272;0.8;0.5345420000000001;0.33771729188183425;0.495328;0.3371862518193765;0.4740714352269355;0.03921400000000008
2457;273;0.0;0.5666865;0.33361733800531107;0.32630750000000003;0.2995341048090351;1.0;0.24037899999999995
2458;273;0.1;0.554454;0.33536158677463346;0.35743400000000003;0.3069749185910796;0.8988973130644022;0.19701999999999997
2459;273;0.2;0.5453815;0.336167754190895;0.3711325;0.3126359447404441;0.8332555774635829;0.174249
2460;273;0.30000000000000004;0.5528685;0.33738735632467026;0.405538;0.31907153673745325;0.7705572088330089;0.14733049999999998
2461;273;0.4;0.532339;0.3396231471484239;0.3966515;0.3206732527788216;0.7525228806704817;0.13568750000000002
2462;273;0.5;0.552258;0.334877322964694;0.44307100000000005;0.3298073164121742;0.706528474967999;0.10918699999999998
2463;273;0.6000000000000001;0.5552630000000001;0.335422323095825;0.46728250000000005;0.3313512225626307;0.6620802021763181;0.08798050000000002
2464;273;0.7000000000000001;0.5481395;0.3391258262647509;0.5052814999999999;0.3286064230317935;0.5726453965351193;0.04285800000000006
2465;273;0.8;0.566428;0.334343390567243;0.511255;0.34004751134951716;0.5147291527110641;0.05517300000000003
2466;274;0.0;0.5218039999999999;0.3413692188584085;0.334438;0.29867147529685517;1.0;0.18736599999999992
2467;274;0.1;0.54311;0.336445680459714;0.3501635;0.3010087935056881;0.9208163473233631;0.19294649999999997
2468;274;0.2;0.5496275;0.33453599170156567;0.353106;0.3061156313617454;0.8600082033623783;0.19652150000000007
2469;274;0.30000000000000004;0.537377;0.33410726850968087;0.3492355;0.31178901526472996;0.8062665036325307;0.18814150000000002
2470;274;0.4;0.5258705;0.3379277448357119;0.3923505;0.3235280013379831;0.7634065296162984;0.13352000000000003
2471;274;0.5;0.535735;0.3318519907654616;0.429624;0.3260620487330594;0.6892692146769337;0.10611099999999996
2472;274;0.6000000000000001;0.523848;0.33703452478344115;0.455673;0.32421285920055665;0.6655306374060695;0.06817499999999999
2473;274;0.7000000000000001;0.553141;0.33074428660069094;0.4761895;0.3293854756812298;0.6192411754206125;0.0769515
2474;274;0.8;0.543476;0.33500214092450215;0.5206445;0.3305397027888632;0.5329549520293935;0.022831500000000005
2475;275;0.0;0.532669;0.3381823449546117;0.327927;0.29910744001278206;0.9999999999999999;0.20474199999999992
2476;275;0.1;0.5532485;0.33464270460858697;0.35094400000000003;0.3029727081174144;0.9182770140882028;0.2023045
2477;275;0.2;0.5553484999999999;0.3273718406456945;0.38057850000000004;0.31803107998708235;0.8251606868562508;0.17476999999999987
2478;275;0.30000000000000004;0.5383914999999999;0.337240374551669;0.395824;0.3176483748171868;0.7915355841500211;0.1425674999999999
2479;275;0.4;0.543826;0.3351796245656946;0.39240499999999995;0.3205533091000622;0.7465608457990268;0.15142100000000008
2480;275;0.5;0.531353;0.33489499308141346;0.4203925;0.32420322398728546;0.7225842212048581;0.11096049999999996
2481;275;0.6000000000000001;0.524039;0.33513626553836273;0.44323450000000003;0.32168690758212404;0.6537707826240402;0.0808045
2482;275;0.7000000000000001;0.533304;0.33117409558116107;0.460279;0.329702595014052;0.6030807595989206;0.073025
2483;275;0.8;0.547497;0.3294521361153999;0.488132;0.32770504966509134;0.6150822457975842;0.059365
2484;276;0.0;0.5437405;0.3347280734562758;0.3063495;0.2913794370743241;0.9999999999999999;0.23739099999999996
2485;276;0.1;0.5476660000000001;0.3325283227696552;0.32780750000000003;0.2988207095295605;0.904333549033837;0.21985850000000007
2486;276;0.2;0.559422;0.32933708554610125;0.3531605;0.3074290271587086;0.8550859872352741;0.2062615
2487;276;0.30000000000000004;0.5375030000000001;0.3441802608968155;0.3775145;0.3103091712949361;0.7902946664748479;0.1599885000000001
2488;276;0.4;0.545018;0.3350846694135678;0.38860700000000004;0.3154957203370594;0.7391963136851641;0.15641099999999997
2489;276;0.5;0.557885;0.3335999621927436;0.434838;0.3219143935210105;0.693883197971911;0.12304699999999996
2490;276;0.6000000000000001;0.5596515000000001;0.3298781518193499;0.4596975;0.3289196193506097;0.6288426909062406;0.0999540000000001
2491;276;0.7000000000000001;0.5248115;0.3384631412247868;0.458699;0.32781523972963794;0.6049122993408661;0.06611249999999996
2492;276;0.8;0.547231;0.33057681049795373;0.5087865;0.3368282706628854;0.5420527163884581;0.03844449999999999
2493;277;0.0;0.557684;0.3411687282621313;0.35144749999999997;0.30731320382266364;1.0;0.2062365
2494;277;0.1;0.550509;0.3418411808413375;0.3751145;0.31052789148440435;0.8974026211573525;0.1753945
2495;277;0.2;0.579097;0.33159621769706604;0.407397;0.319830544806152;0.8161301843750045;0.17169999999999996
2496;277;0.30000000000000004;0.564087;0.33380599070567923;0.41495499999999996;0.31993851124083206;0.7822156721725798;0.14913200000000004
2497;277;0.4;0.5821000000000001;0.3274826712972764;0.4387935;0.33120868626554767;0.6904738533294538;0.14330650000000006
2498;277;0.5;0.564044;0.333806204352166;0.45811599999999997;0.32884806148736834;0.6695035394136647;0.10592800000000002
2499;277;0.6000000000000001;0.5513715;0.3385798111047822;0.494515;0.3288707615082253;0.6106844230524593;0.05685650000000003
2500;277;0.7000000000000001;0.571871;0.33975067823184696;0.5084805;0.34136031201613054;0.5714531759819073;0.06339050000000002
2501;277;0.8;0.5652875;0.3353687654564003;0.5335605;0.3333825285460383;0.43952385641247066;0.03172700000000006
2502;278;0.0;0.5665035;0.33129199807382914;0.361269;0.30830891754699535;0.9999999999999999;0.20523450000000004
2503;278;0.1;0.553298;0.33889464468474567;0.370485;0.3136448130848014;0.912766704496444;0.18281299999999995
2504;278;0.2;0.5532985;0.3410070093088264;0.370959;0.3199431892055213;0.840395247780935;0.18233950000000004
2505;278;0.30000000000000004;0.5337474999999999;0.3409321263004559;0.39614499999999997;0.315591099327912;0.826771780184852;0.13760249999999996
2506;278;0.4;0.5595910000000001;0.33887964193648457;0.43557;0.32308448291429903;0.7536268413777697;0.12402100000000005
2507;278;0.5;0.5337605;0.3400793115432781;0.42858300000000005;0.33046699095522386;0.7355596074425015;0.10517749999999992
2508;278;0.6000000000000001;0.546751;0.33991548949555095;0.451009;0.3283990772200799;0.6870183157634598;0.095742
