;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
24595;2732;0.7000000000000001;0.5355995;0.3317710220916679;0.45277749999999994;0.3322546086869977;0.6955411478787478;0.082822
24596;2732;0.8;0.5388354999999999;0.33129999764526097;0.512103;0.3326524167821421;0.5552991104868601;0.026732500000000048
24597;2733;0.0;0.552353;0.3395828947267515;0.32821849999999997;0.3021216853483874;1.0;0.2241345
24598;2733;0.1;0.538661;0.336166821799832;0.3630795;0.31122892889278464;0.9432581491098008;0.17558149999999995
24599;2733;0.2;0.5617505;0.3332738592355392;0.3794335;0.31477685362451596;0.8970001092167783;0.18231700000000006
24600;2733;0.30000000000000004;0.5280785;0.33692467309140484;0.3758555;0.3176371981046144;0.8628922656853678;0.152223
24601;2733;0.4;0.5509035;0.3336420974453764;0.4270310000000001;0.3237526649141286;0.8087112990466242;0.1238725
24602;2733;0.5;0.5419394999999999;0.3340315895836051;0.4292235;0.3264237469115107;0.7893460739153262;0.11271599999999993
24603;2733;0.6000000000000001;0.5447555000000001;0.32779421855754265;0.45989399999999997;0.3305135772763352;0.7358745942604709;0.08486149999999992
24604;2733;0.7000000000000001;0.532478;0.33764962093270595;0.4845045;0.3309625023771575;0.6723216079303038;0.0479735
24605;2733;0.8;0.5299645000000001;0.3364465072485521;0.5036689999999999;0.3361753120605378;0.6262740917150195;0.026295500000000027
24606;2734;0.0;0.5625395000000001;0.3268488143465568;0.3479085;0.30891188084589755;1.0;0.214631
24607;2734;0.1;0.5578115;0.3339430879173126;0.3534335;0.31266186620333153;0.9434511757232664;0.2043780000000001
24608;2734;0.2;0.5600845000000001;0.3284106535417967;0.37143899999999996;0.3161071151983137;0.9182609032106712;0.18864550000000008
24609;2734;0.30000000000000004;0.5434825;0.3353952648648308;0.39882;0.3166712405634588;0.8780894147898861;0.14466249999999994
24610;2734;0.4;0.5484964999999999;0.3359357780703776;0.43605249999999995;0.32596815909494903;0.8311654686765971;0.11244399999999992
24611;2734;0.5;0.5548234999999999;0.3355708142072996;0.479179;0.3246920956213748;0.7739936805753407;0.07564449999999995
24612;2734;0.6000000000000001;0.535366;0.3345119684615185;0.4559895000000001;0.3291444871021692;0.7566495788737285;0.07937649999999996
24613;2734;0.7000000000000001;0.5344;0.3467389522392891;0.4797795;0.33265999140225744;0.7198545163952793;0.054620500000000016
24614;2734;0.8;0.5668465;0.3263054151217077;0.49755699999999997;0.3347979999208478;0.6785615551460296;0.0692895
24615;2735;0.0;0.5518730000000001;0.3342305684269468;0.336827;0.3048580113282247;0.9999999999999998;0.21504600000000007
24616;2735;0.1;0.5743935;0.3306636624392677;0.3477155;0.30966464531772114;0.9460254591126562;0.22667800000000002
24617;2735;0.2;0.5627755;0.3352008846941637;0.379822;0.31385942604293404;0.9077309302120364;0.18295350000000002
24618;2735;0.30000000000000004;0.5491524999999999;0.3359565228474512;0.41737250000000004;0.3239119320799251;0.8413809611012246;0.13178000000000006
24619;2735;0.4;0.5486319999999999;0.3373302188894437;0.4007565;0.3169664228396282;0.8362724993493719;0.14787549999999988
24620;2735;0.5;0.5700605000000001;0.3360582997632256;0.471232;0.329342244748529;0.7868539261910379;0.09882850000000004
24621;2735;0.6000000000000001;0.5646380000000001;0.3358557025807363;0.4642850000000001;0.3288827112740954;0.7632419271009141;0.10035300000000008
24622;2735;0.7000000000000001;0.5662825;0.3281599605280175;0.49853400000000003;0.3316082354888069;0.6820804313764;0.06774850000000003
24623;2735;0.8;0.5621495;0.3344321637488685;0.5272709999999999;0.3351835639750254;0.5845873001770229;0.034878500000000034
24624;2736;0.0;0.556391;0.335680193218188;0.320227;0.2992034700183138;1.0;0.236164
24625;2736;0.1;0.5477000000000001;0.3304362797877981;0.3310125;0.30261589406994144;0.9548315454631698;0.2166875000000001
24626;2736;0.2;0.5532630000000001;0.3376216015467612;0.3540505;0.3097344184131786;0.9172864550167305;0.19921250000000007
24627;2736;0.30000000000000004;0.5583954999999999;0.32789406380681857;0.38674899999999995;0.3182723220749803;0.864514093870461;0.17164649999999992
24628;2736;0.4;0.53983;0.3398007962027164;0.4281100000000001;0.3245548765617303;0.8068564584306945;0.11172000000000004
24629;2736;0.5;0.5618774999999999;0.3312342879198197;0.43235;0.32461322908963525;0.7898372340472352;0.12952750000000002
24630;2736;0.6000000000000001;0.5642510000000001;0.3321925661404843;0.466396;0.3288886714132914;0.6978651568904489;0.09785499999999993
24631;2736;0.7000000000000001;0.5531155;0.3375503979552535;0.48721149999999996;0.3340018394676144;0.6594871832498493;0.06590399999999996
24632;2736;0.8;0.5604375;0.3316924239317956;0.504772;0.3322040638162032;0.6284874542244151;0.055665500000000034
24633;2737;0.0;0.510408;0.3351255817391445;0.28029000000000004;0.2844376696220105;1.0;0.230118
24634;2737;0.1;0.51539;0.3339605514128877;0.32424250000000004;0.2976536841595447;0.9432435666873208;0.19114750000000005
24635;2737;0.2;0.5250355;0.3296831800983332;0.34047849999999996;0.303028167894917;0.9088313823527004;0.184557
24636;2737;0.30000000000000004;0.51876;0.3373888741496969;0.404764;0.31619223947465885;0.8310968609995875;0.113996
24637;2737;0.4;0.5144920000000001;0.3373974984139628;0.381506;0.31753569872378123;0.819218627521999;0.132986
24638;2737;0.5;0.5246775;0.3391907538447208;0.3797625;0.31086370179509537;0.8047031747934933;0.14491500000000002
24639;2737;0.6000000000000001;0.5251755;0.3354875119877788;0.43029300000000004;0.3269052816199212;0.691114784126026;0.09488250000000004
24640;2737;0.7000000000000001;0.5324995;0.3331123999489512;0.455513;0.3259261662263403;0.6763851770750845;0.07698650000000001
24641;2737;0.8;0.513746;0.33454377663319346;0.4882425;0.331639115144384;0.6346318331526393;0.02550350000000001
24642;2738;0.0;0.5761065;0.3316269186265644;0.3461845;0.30792378514780244;1.0;0.229922
24643;2738;0.1;0.5695319999999999;0.33484764890319896;0.35452;0.3119949288049407;0.9521672790055512;0.21501200000000004
24644;2738;0.2;0.552639;0.3410545083692635;0.372104;0.3121443851553317;0.9211486942036994;0.180535
24645;2738;0.30000000000000004;0.5655600000000001;0.33208456061672004;0.4220835;0.3196578335153856;0.8632033487939067;0.14347649999999995
24646;2738;0.4;0.557804;0.3335254511787669;0.4306645000000001;0.32369310919411;0.8403243158575112;0.12713950000000002
24647;2738;0.5;0.567419;0.3362342315098211;0.4537425;0.32791894607318745;0.7718453343580535;0.1136765
24648;2738;0.6000000000000001;0.5874159999999999;0.3232691462914455;0.4749435;0.3345501387053217;0.7629323137764397;0.11247250000000007
24649;2738;0.7000000000000001;0.5424395000000001;0.3422758512366159;0.48736499999999994;0.3344492245094912;0.7337517436786543;0.05507449999999997
24650;2738;0.8;0.5783185000000001;0.32671253428319824;0.5221174999999999;0.3359349739067816;0.6174486638456441;0.056201000000000056
24651;2739;0.0;0.549016;0.33583882554582634;0.3305255;0.302118325081002;0.9999999999999998;0.21849049999999992
24652;2739;0.1;0.561334;0.33306554376578795;0.366075;0.30996739082522856;0.9412157250284082;0.195259
24653;2739;0.2;0.5447084999999999;0.3332537524586182;0.3706725;0.3128699062609729;0.907654381032676;0.1740359999999999
24654;2739;0.30000000000000004;0.5402380000000001;0.3367155110118927;0.3771965;0.3171452252324635;0.8685828001159336;0.16304150000000012
24655;2739;0.4;0.541836;0.33606218785218905;0.3864775;0.3225969102359011;0.8373319163880264;0.15535849999999995
24656;2739;0.5;0.5513935000000001;0.33056607003404026;0.4335245;0.32936009381792136;0.7663206392511559;0.117869
24657;2739;0.6000000000000001;0.5633395;0.3307932832446119;0.460624;0.3299584013538676;0.745713107970432;0.10271549999999996
24658;2739;0.7000000000000001;0.5486485;0.3318520256797448;0.48147349999999994;0.33231634371145513;0.6888872665616264;0.06717499999999997
24659;2739;0.8;0.5593845000000001;0.3370651920026006;0.522169;0.3323158308582365;0.5804041595309951;0.03721549999999997
24660;2740;0.0;0.5629015;0.3305128738759657;0.35477800000000004;0.3099799166333199;1.0;0.2081235
24661;2740;0.1;0.5509785;0.3358032623989082;0.3778935;0.3096170427443393;0.943402554407388;0.17308500000000004
24662;2740;0.2;0.569366;0.33041134975057984;0.4152875;0.31950679311049085;0.8953558856885296;0.1540785
24663;2740;0.30000000000000004;0.565667;0.3364898276486229;0.40066;0.32057260238516955;0.8822030127007491;0.165007
24664;2740;0.4;0.5578825000000001;0.33400323904679424;0.4160015;0.32079639882291383;0.8311286669053628;0.14188100000000006
24665;2740;0.5;0.5589695;0.3346524011115862;0.44573149999999995;0.3296289844776245;0.7897443594996362;0.113238
24666;2740;0.6000000000000001;0.5529845;0.33487139510527025;0.47072749999999997;0.32748770701165264;0.7570719136087828;0.08225699999999997
24667;2740;0.7000000000000001;0.5427255;0.3391125744494739;0.4898690000000001;0.3342610818492036;0.68956597361153;0.05285649999999992
24668;2740;0.8;0.565258;0.3353792904101265;0.545723;0.33429427196857564;0.5190490372500758;0.01953500000000008
24669;2741;0.0;0.5438324999999999;0.33100701419116485;0.3447095;0.30602851845824763;1.0;0.19912299999999994
24670;2741;0.1;0.5454745000000001;0.33496169385431224;0.376673;0.31014856290332865;0.948999394432228;0.1688015000000001
24671;2741;0.2;0.5470164999999999;0.3363171928815861;0.381085;0.30670718735464936;0.925122098944263;0.1659314999999999
24672;2741;0.30000000000000004;0.5532130000000001;0.330768243081164;0.380759;0.3191870610143839;0.8697445575039698;0.17245399999999994
24673;2741;0.4;0.5521729999999999;0.33269982727828395;0.42719250000000003;0.3252186302224244;0.8201869759061372;0.12498050000000005
24674;2741;0.5;0.536852;0.3362734751597277;0.4208415;0.31764176579560505;0.7969239938521397;0.11601050000000004
24675;2741;0.6000000000000001;0.554289;0.3309693633540724;0.456895;0.3282972524633735;0.7529500550480078;0.09739400000000004
24676;2741;0.7000000000000001;0.5579015;0.33139898430404097;0.47970050000000003;0.3287854342876977;0.6934565900901855;0.07820100000000008
24677;2741;0.8;0.554437;0.33322314600129443;0.5096310000000001;0.3318194536777493;0.6569907790642207;0.04480600000000001
24678;2742;0.0;0.5702149999999999;0.3269719479940137;0.3335515;0.3012296023762439;1.0;0.23666350000000005
24679;2742;0.1;0.5707975000000001;0.33165412931810456;0.348312;0.3049427481610278;0.9542128483229544;0.22248550000000009
24680;2742;0.2;0.5618179999999999;0.3333426778496867;0.3811515;0.31721492012159513;0.8964083026715131;0.18066649999999995
24681;2742;0.30000000000000004;0.5638005;0.3319447720626882;0.41195200000000004;0.3186461810472549;0.8678709437601064;0.15184850000000005
24682;2742;0.4;0.5628885;0.3327010385732963;0.442222;0.33025986846118616;0.8075047098952397;0.1206665
24683;2742;0.5;0.548411;0.3350690676248704;0.4414185000000001;0.3246493313680932;0.7745402408758506;0.1069925
24684;2742;0.6000000000000001;0.5587880000000001;0.3380143370568769;0.4713270000000001;0.33311729926709005;0.7100350309979302;0.08746100000000008
24685;2742;0.7000000000000001;0.56455;0.33368146861940057;0.5104545;0.32687204366502504;0.6926827016712734;0.05409549999999996
24686;2742;0.8;0.5602355;0.3371620842261924;0.5431155;0.3310667895753816;0.6262979326318596;0.017120000000000024
24687;2743;0.0;0.5400665;0.3399453957295936;0.3493185;0.3083031398765669;1.0;0.19074800000000008
24688;2743;0.1;0.5684604999999999;0.3398853224835548;0.373555;0.3117749556571214;0.9470939059829208;0.1949055
24689;2743;0.2;0.554631;0.33417187469773696;0.3679075000000001;0.3169364146698041;0.914296253631814;0.1867235
24690;2743;0.30000000000000004;0.5476559999999999;0.3379321420995641;0.41880850000000003;0.3226012613548651;0.8628337902323826;0.12884749999999995
24691;2743;0.4;0.5359755;0.33778727314650264;0.4075885;0.3230512779231031;0.8297121452102445;0.12838700000000006
24692;2743;0.5;0.5579339999999999;0.33444263131963303;0.44851899999999995;0.327641242274229;0.7834666793136548;0.10941499999999993
24693;2743;0.6000000000000001;0.5573940000000001;0.3323803946745355;0.468537;0.3359299683431057;0.7139343497332912;0.08885700000000007
24694;2743;0.7000000000000001;0.5568139999999999;0.3363445025624769;0.5029235;0.3337303801690071;0.6699486366189725;0.05389049999999995
24695;2743;0.8;0.5633425;0.3285762045458405;0.5142275;0.3372168363883245;0.5447239567704023;0.04911500000000002
24696;2744;0.0;0.55275;0.33603859227773225;0.32866100000000004;0.3043794557439775;0.9999999999999998;0.224089
24697;2744;0.1;0.5635979999999999;0.3287642413584543;0.3532345;0.31336937710910745;0.9458971211360748;0.21036349999999995
24698;2744;0.2;0.5475005000000001;0.3383193225338305;0.382518;0.3173594518460101;0.9127429135132848;0.16498249999999998
24699;2744;0.30000000000000004;0.5420755;0.3378834204274456;0.400466;0.3200548669275317;0.8645222637597371;0.14160950000000005
24700;2744;0.4;0.5419189999999999;0.3352899766455896;0.395465;0.31874699649565325;0.8299465493855174;0.14645399999999995
24701;2744;0.5;0.5420335000000001;0.3374298140024826;0.4498;0.32542674751777856;0.7856866536486353;0.09223350000000002
24702;2744;0.6000000000000001;0.5574629999999999;0.3316196550733988;0.453676;0.33184530586404265;0.7232474151129485;0.10378699999999996
24703;2744;0.7000000000000001;0.5447084999999999;0.3394999816314428;0.4950875;0.3293171827338349;0.6805429170595323;0.04962099999999997
24704;2744;0.8;0.541661;0.33720033226407115;0.50922;0.3335530671422465;0.6384560493117988;0.03244099999999993
24705;2745;0.0;0.535659;0.3396722342479585;0.31611500000000003;0.2982985011276456;1.0;0.219544
24706;2745;0.1;0.5389430000000001;0.3392445824932212;0.3548555;0.3050934686612449;0.9481560216622746;0.1840875
24707;2745;0.2;0.5432845000000001;0.33653111677785463;0.362066;0.3074152479041988;0.915231816666944;0.18121849999999995
24708;2745;0.30000000000000004;0.538904;0.3383832661110771;0.3817105;0.3150546423872373;0.8655929910915061;0.15719350000000004
24709;2745;0.4;0.5356609999999999;0.3400801436117669;0.408961;0.3224354051263601;0.821278196092962;0.12669999999999992
24710;2745;0.5;0.54464;0.33401662892736345;0.423355;0.3264230368325741;0.784704785881554;0.12128499999999998
24711;2745;0.6000000000000001;0.5563535000000001;0.3347767846457547;0.45457349999999996;0.32743252525940364;0.7532972046933003;0.10178000000000004
24712;2745;0.7000000000000001;0.565021;0.3326042777220401;0.489487;0.3293613059103938;0.6875552762178335;0.07553399999999999
24713;2745;0.8;0.5422595;0.33839792428404464;0.517501;0.3325382985446939;0.6082369567102632;0.024758500000000017
24714;2746;0.0;0.5601935;0.3323776918774032;0.3400695;0.30473544865957103;1.0;0.220124
24715;2746;0.1;0.5532385000000001;0.3363195305327213;0.35651799999999995;0.3055761029203691;0.9632308218440891;0.19672050000000013
24716;2746;0.2;0.5784790000000001;0.3312216320819037;0.3675195;0.3143842897152305;0.8995779265589529;0.21095950000000008
24717;2746;0.30000000000000004;0.555298;0.3358922523607831;0.3980485;0.3258544769490669;0.8507948919642165;0.1572495
24718;2746;0.4;0.5616805;0.3345028257276013;0.42196049999999996;0.32470964097136074;0.7951595862907097;0.13972
24719;2746;0.5;0.5613285;0.3356438105905574;0.469529;0.3233086035956977;0.7857505814797696;0.09179950000000003
24720;2746;0.6000000000000001;0.5616985;0.3328400300410844;0.45853;0.3244106920247851;0.7337214957716783;0.1031685
24721;2746;0.7000000000000001;0.5403724999999999;0.33471959420349146;0.4829955;0.33334752358424685;0.6830483654738309;0.05737699999999996
24722;2746;0.8;0.543087;0.3343228790121908;0.5077520000000001;0.33691563557662324;0.6248889966662353;0.035335000000000005
24723;2747;0.0;0.5444555;0.3330585279192683;0.321931;0.29787324861256004;0.9999999999999998;0.2225245
24724;2747;0.1;0.55555;0.3347610662845965;0.327446;0.30224966184265617;0.9566958273682976;0.228104
24725;2747;0.2;0.563875;0.3319766247418634;0.38617049999999997;0.3144476879065101;0.8945800287242169;0.17770450000000002
24726;2747;0.30000000000000004;0.5527965;0.3296797705164058;0.40296950000000004;0.3197159154151541;0.8608587584275005;0.14982700000000004
24727;2747;0.4;0.546395;0.3359374971255814;0.387439;0.3158220880163388;0.8327048007622241;0.15895599999999993
24728;2747;0.5;0.5447715;0.33577565320873104;0.451542;0.3299274120712009;0.7824101776058279;0.09322949999999997
24729;2747;0.6000000000000001;0.5706985;0.326765667715796;0.4631475000000001;0.32693950165703445;0.7265844159079223;0.107551
24730;2747;0.7000000000000001;0.5429039999999999;0.3404758402353976;0.4845100000000001;0.3328760128035663;0.686251480962116;0.05839399999999995
24731;2747;0.8;0.5672809999999999;0.33181055594872205;0.5259545000000001;0.3339226578562018;0.6444067779239447;0.04132649999999982
24732;2748;0.0;0.5583875;0.3317122854881169;0.33232;0.2986129930193929;0.9999999999999998;0.2260675000000001
24733;2748;0.1;0.5333559999999999;0.33819187048774546;0.328916;0.3027792693431966;0.9497528689650256;0.20444
24734;2748;0.2;0.5484295;0.338463927220834;0.3852015;0.31628525241899913;0.896081223740122;0.16322799999999998
24735;2748;0.30000000000000004;0.5415365000000001;0.3329172609940043;0.38664699999999996;0.3095903283227692;0.8647773961477992;0.15488950000000007
24736;2748;0.4;0.5417955;0.3335290207459465;0.40918649999999995;0.31553515924180303;0.8256879156991963;0.13260899999999998
24737;2748;0.5;0.5384605;0.33935144973868897;0.4490425;0.3262873774661686;0.7571469792396663;0.089418
24738;2748;0.6000000000000001;0.5236354999999999;0.34096866665391706;0.444316;0.3292505355257604;0.7602526258399871;0.07931950000000004
24739;2748;0.7000000000000001;0.5555185;0.3291361567159555;0.45594250000000003;0.3297752752917508;0.6811932024247912;0.09957600000000004
24740;2748;0.8;0.5365465;0.3356707819244177;0.5022055000000001;0.3297236907923815;0.5702578439320185;0.034341000000000066
24741;2749;0.0;0.5631995;0.3328436745677316;0.329726;0.30232710583736944;1.0;0.23347349999999994
24742;2749;0.1;0.5670775;0.3377353719907792;0.34746950000000004;0.3072504435631461;0.9521950524185424;0.21960800000000005
24743;2749;0.2;0.57325;0.3277748030279326;0.3939405;0.32179895425521504;0.8886584042914055;0.17930950000000007
24744;2749;0.30000000000000004;0.5458719999999999;0.3368808804547981;0.408015;0.31591761073893937;0.8692187684867867;0.13785699999999995
24745;2749;0.4;0.5652510000000001;0.3345264145011572;0.420303;0.32412069386418385;0.8360550484870939;0.14494799999999994
24746;2749;0.5;0.5783515;0.3311347459082933;0.45345799999999997;0.3284102316250211;0.7865762464663165;0.1248935
24747;2749;0.6000000000000001;0.5621524999999999;0.3396076445602337;0.447158;0.33139462131422714;0.7700472727038102;0.11499450000000006
24748;2749;0.7000000000000001;0.5429595;0.3367279122076903;0.48381549999999995;0.3327430547130173;0.6910499073808519;0.05914400000000002
24749;2749;0.8;0.5857165;0.3291089320084613;0.5429135;0.33881044408009325;0.5214384784484039;0.04280299999999992
24750;2750;0.0;0.54346;0.3387224902482857;0.33643049999999997;0.3047662320037277;1.0;0.2070295000000001
24751;2750;0.1;0.5643585000000001;0.3348353415900866;0.3545105;0.3091125262582382;0.9487231205933314;0.2098480000000001
24752;2750;0.2;0.558395;0.3274456351442175;0.3693625;0.3186052606184493;0.9069240689569577;0.18903249999999994
24753;2750;0.30000000000000004;0.563575;0.3365217383394422;0.4218980000000001;0.3218803746673599;0.8533980988877483;0.141677
24754;2750;0.4;0.5625249999999999;0.3272499188311588;0.414672;0.3227979544792687;0.8261465607502297;0.1478529999999999
24755;2750;0.5;0.54299;0.33971075181689503;0.42737299999999995;0.3246336610257784;0.7833935730859594;0.11561699999999996
24756;2750;0.6000000000000001;0.544482;0.3351760636978721;0.4414235;0.33108712017798275;0.7603401104968638;0.10305850000000004
24757;2750;0.7000000000000001;0.5668099999999999;0.32978752235340864;0.49658599999999997;0.3365068210363647;0.6298607266198035;0.0702239999999999
24758;2750;0.8;0.5498215;0.3372543604429007;0.5284314999999999;0.3354843070960995;0.509195020545215;0.02138999999999991
24759;2751;0.0;0.5513835;0.3368655613560846;0.323347;0.3015356605627268;1.0;0.2280365000000001
24760;2751;0.1;0.5578115;0.329666642182296;0.3722525;0.3062496020303537;0.9462988816263028;0.18555900000000008
24761;2751;0.2;0.570928;0.33126138896044016;0.3602555;0.3110347363555235;0.9199100296552616;0.2106725
24762;2751;0.30000000000000004;0.5477435;0.3291964302779573;0.3876625;0.3193242608912608;0.8683723398739546;0.16008100000000006
24763;2751;0.4;0.553582;0.3322796055673595;0.4117965;0.3229587962693538;0.8337701357460349;0.14178550000000004
24764;2751;0.5;0.5432335;0.3394094842189151;0.407538;0.3277661934306221;0.8146684051369454;0.13569550000000002
24765;2751;0.6000000000000001;0.5822855;0.32896604686464226;0.46361899999999995;0.3302371009426409;0.7376973665960772;0.1186665
24766;2751;0.7000000000000001;0.5572020000000001;0.33057988625444235;0.4844035;0.33088377821789633;0.7068496056940688;0.07279849999999999
24767;2751;0.8;0.5466365;0.3289299459881238;0.4987645000000001;0.3348350579610057;0.7037951861713357;0.04787199999999997
24768;2752;0.0;0.5644260000000001;0.33272917894888626;0.35604949999999996;0.3047561501426181;1.0;0.20837650000000008
24769;2752;0.1;0.5542385000000001;0.3343643456138079;0.37025;0.3097027712178243;0.9513687757973588;0.18398850000000005
24770;2752;0.2;0.5500229999999999;0.3301502089519254;0.3800485;0.3136256863647332;0.9036236744630112;0.16997450000000006
24771;2752;0.30000000000000004;0.571926;0.32790917724882296;0.3826675;0.31939214602702737;0.8655203996231478;0.18925850000000005
24772;2752;0.4;0.5383855;0.33971237965336204;0.4316265;0.3268788705281361;0.8083316561147981;0.10675899999999994
24773;2752;0.5;0.5635;0.33175416651490597;0.423879;0.32484175433432205;0.8097895083514359;0.139621
24774;2752;0.6000000000000001;0.55286;0.3326791147637615;0.465792;0.33029263802876385;0.7458947572500526;0.08706800000000002
24775;2752;0.7000000000000001;0.543728;0.33384653662424;0.497488;0.33011891623474104;0.5879749065732701;0.046239999999999996
24776;2752;0.8;0.5463150000000001;0.33460106361905073;0.5185299999999999;0.3335926454525039;0.6170792924731983;0.027785000000000167
24777;2753;0.0;0.5001530000000001;0.3381448692365448;0.299925;0.2841648102334277;1.0;0.20022800000000007
24778;2753;0.1;0.5180915;0.3281008200656469;0.319027;0.2931596515057964;0.9446885758563672;0.1990645000000001
24779;2753;0.2;0.5209095;0.33029419357559103;0.34478200000000003;0.30064123715152585;0.9119817543171364;0.17612750000000005
24780;2753;0.30000000000000004;0.5301115;0.3304330311390645;0.3608025;0.3030188632639064;0.8686318799986321;0.16930899999999993
24781;2753;0.4;0.5164215000000001;0.3318342400020679;0.3744195;0.31546368494606475;0.8219616925587728;0.14200200000000007
24782;2753;0.5;0.5456169999999999;0.33292326189529026;0.395552;0.32515608451326883;0.7633244197757485;0.1500649999999999
24783;2753;0.6000000000000001;0.5196704999999999;0.3359383260804727;0.425505;0.3211589232373904;0.7243731611507316;0.0941654999999999
24784;2753;0.7000000000000001;0.5095459999999999;0.33851775416364804;0.456383;0.3243151681790415;0.6908937546789626;0.05316299999999996
24785;2753;0.8;0.515775;0.3354396821710276;0.4779890000000001;0.3264641050391298;0.6644596961763907;0.03778599999999999
24786;2754;0.0;0.5628325;0.3404286848133541;0.3564455;0.3112441485871662;0.9999999999999998;0.206387
24787;2754;0.1;0.5794450000000001;0.33089396182916364;0.35918649999999996;0.3122348774844828;0.9621189763790386;0.22025850000000008
24788;2754;0.2;0.5620125;0.33474558599591725;0.4139835;0.3209108399972647;0.8977955199364765;0.14802900000000002
24789;2754;0.30000000000000004;0.5637365;0.33487056912746155;0.3937295;0.3216238802230798;0.8554472324267224;0.17000700000000002
24790;2754;0.4;0.5803415;0.33049649450145463;0.4613465;0.3282267134737056;0.8123206608325871;0.11899499999999995
24791;2754;0.5;0.5603954999999999;0.3312063904572948;0.447338;0.3278734508251621;0.7758970802995276;0.11305749999999992
24792;2754;0.6000000000000001;0.5997720000000001;0.3250068261067758;0.4932705;0.3342208825458847;0.6883601172531884;0.10650150000000007
24793;2754;0.7000000000000001;0.5770765;0.32865379603429196;0.4945445000000001;0.33240352437925497;0.6873196300008624;0.08253199999999994
24794;2754;0.8;0.5632590000000001;0.33635609540931466;0.5378029999999999;0.33066592384308363;0.6345124302022608;0.02545600000000004
24795;2755;0.0;0.5659895;0.3318779389922596;0.3396925;0.3064859457524113;1.0;0.22629700000000005
24796;2755;0.1;0.5404675;0.3339461497663209;0.3489975;0.308597217248876;0.9484263764007846;0.19147
24797;2755;0.2;0.5243265;0.3418139741112847;0.3859765;0.3185195691755061;0.9002558752727411;0.13835000000000006
24798;2755;0.30000000000000004;0.5288105000000001;0.3405970839419357;0.404555;0.3213019778572799;0.8554532163380671;0.12425550000000007
24799;2755;0.4;0.5370815;0.3380393244250586;0.414371;0.3218574022125326;0.8235332446014844;0.1227105
24800;2755;0.5;0.532442;0.3404780046287865;0.444931;0.32823298012082824;0.7822789570195228;0.087511
24801;2755;0.6000000000000001;0.5288995;0.342716778695981;0.470409;0.3312914815068447;0.7100120598698394;0.058490499999999994
24802;2755;0.7000000000000001;0.5417935;0.3330664661261322;0.4742295;0.32909610424578106;0.7082582350003042;0.06756400000000007
24803;2755;0.8;0.5622165;0.32965363433117195;0.499576;0.33925514914883753;0.6044495598575839;0.06264049999999999
24804;2756;0.0;0.539798;0.33395427261228444;0.338025;0.29945833662631605;1.0;0.20177300000000006
24805;2756;0.1;0.5524285;0.3328275016998295;0.3358;0.30367311207942005;0.9499669026938672;0.21662849999999997
24806;2756;0.2;0.5333760000000001;0.33081632006900746;0.34920300000000004;0.30801040857574924;0.916047495017018;0.184173
24807;2756;0.30000000000000004;0.532687;0.33529872804858657;0.3908855;0.31465067358858456;0.8671681810094716;0.14180150000000002
24808;2756;0.4;0.556967;0.3317235217933754;0.4058695;0.3227485561079244;0.8204128708667341;0.1510975
24809;2756;0.5;0.5383375;0.32933659771387386;0.4146220000000001;0.32171326070897355;0.7797509714897978;0.12371550000000005
24810;2756;0.6000000000000001;0.5411355;0.3326894920789504;0.419379;0.3237473712001381;0.7745017663680289;0.1217565
24811;2756;0.7000000000000001;0.547601;0.3341048155878631;0.478471;0.3324620100988984;0.6785079500307013;0.06913000000000002
24812;2756;0.8;0.5346305;0.33446611034565216;0.5215225;0.3294667061992001;0.5450008486547714;0.013108000000000009
24813;2757;0.0;0.539985;0.340756321694844;0.3220745;0.2917371950056249;0.9999999999999998;0.21791050000000006
24814;2757;0.1;0.552495;0.33712507467555713;0.318824;0.29817828395776913;0.9483096121889616;0.233671
24815;2757;0.2;0.5458585;0.3293264299714646;0.3402355;0.3080190189578397;0.9124350872940564;0.205623
24816;2757;0.30000000000000004;0.5539930000000001;0.3312368924968957;0.380288;0.31389902047633084;0.868655546404606;0.17370500000000005
24817;2757;0.4;0.5448719999999999;0.33167411357535875;0.403423;0.3187728000802452;0.8070102799375568;0.14144899999999996
24818;2757;0.5;0.531618;0.3403790094526982;0.424932;0.3291077990203209;0.7761819852009546;0.10668599999999999
24819;2757;0.6000000000000001;0.5306930000000001;0.3393887870142441;0.44236;0.33070728658437515;0.7181871097145754;0.08833299999999994
24820;2757;0.7000000000000001;0.534172;0.3432623827569808;0.463717;0.3284420525922343;0.6852245889611348;0.07045499999999999
24821;2757;0.8;0.5455355;0.3404666573098605;0.527888;0.3343397111561832;0.5028966760485547;0.017647499999999927
24822;2758;0.0;0.5516365;0.333226450582408;0.341127;0.3106253287660232;0.9999999999999998;0.2105095
24823;2758;0.1;0.5638205000000001;0.3280403165462288;0.358825;0.31744922487698723;0.9471967451979996;0.20499550000000005
24824;2758;0.2;0.533355;0.3406688303543487;0.401069;0.31921413383338776;0.9054641208860836;0.132286
24825;2758;0.30000000000000004;0.541985;0.33318823024680805;0.392316;0.3221354251615305;0.8543895200969525;0.14966900000000005
24826;2758;0.4;0.561808;0.3346220003765443;0.4267375;0.3269953816092056;0.8169922422624686;0.13507049999999998
24827;2758;0.5;0.5569945000000001;0.33391292647897;0.4550305;0.3299027547168256;0.8069534721852045;0.10196400000000004
